-448	-146	16.499914999999998	1.0678369799115721	146	0
-448	-144	15.742499999999998	.978876976110366	144	0
-448	-142	15.029715	.9517990728897807	142	0
-448	-140	14.091074999999995	.9674826626022284	140	0
-448	-138	13.257670000000005	.8401996631448494	138	0
-448	-136	12.387775000000005	.8798228358231546	136	0
-448	-134	11.269565	.8455496475286933	134	0
-448	-132	10.063818000000001	.8193113949678127	132	0
-448	-130	8.541856000000001	.8810571291782942	130	0
-448	-128	6.4195864999999985	1.777786600886057	128	0
-448	-96	4.826050499999999	1.0329464697350996	96	0
-448	-64	4.794233	.9583710335189628	64	0
-448	-32	4.78224	.7622545157555601	32	0
-448	0	4.679454999999999	1.0052899464920302	0	0
-448	32	4.874689499999999	.9343035866655729	32	0
-448	64	4.7261115	1.225511594866217	64	0
-448	96	4.9932929999999995	.9349626140508617	96	0
-448	128	6.2839969999999985	1.7512685406316626	128	0
-448	130	8.466248499999999	1.1814141781227643	130	0
-448	132	9.833413999999998	1.1549575639197247	132	0
-448	134	11.0728735	1.0885686081779653	134	0
-448	136	12.133064999999998	1.079238334588868	136	0
-448	138	13.313844999999997	.9990886418798551	138	0
-448	140	14.194039999999996	.9359176445250582	140	0
-448	142	14.896175	.9170586228919679	142	0
-448	144	15.655780000000002	.8767190337874093	144	0
-448	146	16.412264999999998	.8860145199221173	146	0
-448	148	17.076105000000005	.816845068619628	148	0
-448	150	17.77586	.8391335222135772	150	0
-448	152	18.35376	.9388492068648562	152	0
-448	154	18.954515	.8941743776903633	154	0
-448	156	19.595549999999996	.9184550252099083	156	0
-448	158	20.116590000000002	.9088144889261236	158	0
-448	160	20.63347	.8963141843269248	160	0
-448	162	21.067225	.9172890895012041	162	0
-448	164	21.54122	.927512661935826	164	0
-448	166	21.952440000000003	.9588579250390831	166	0
-448	168	22.373839999999994	.8870912099492534	168	0
-448	170	22.860815	.9639755323392384	170	0
-448	172	23.257095	.9519663404279022	172	0
-448	174	23.62510499999999	.9398533074163958	174	0
-448	176	24.06432	.9336415029335402	176	0
-448	178	24.345439999999996	.9438932878624547	178	0
-448	180	24.738939999999996	.9485284518663638	180	0
-448	182	25.223104999999997	.8873178579291643	182	0
-448	184	25.54005	.8975865323616009	184	0
-448	186	25.920180000000006	.9268425549363959	186	0
-448	188	26.240315000000002	.8986425776321378	188	0
-448	190	26.607035000000007	.871163724654468	190	0
-448	192	26.970015	.8946892675170841	192	0
-448	194	27.353089999999998	.9104553810720631	194	0
-448	196	27.642770000000002	.8926313754345946	196	0
-448	198	28.028974999999996	.9032498872660616	198	0
-448	200	28.444624999999995	.8790595860174846	200	0
-448	202	28.765404999999998	.8128472108456097	202	0
-448	204	29.136475	.8661599496243946	204	0
-448	206	29.514414999999993	.8841331790125111	206	0
-448	208	29.87775	.806834571739366	208	0
-448	210	30.21326499999999	.8267252098428735	210	0
-448	212	30.597969999999993	.8811877649091826	212	0
-448	214	31.039965000000002	.9085988561008058	214	0
-448	216	31.368314999999996	.8918857045752229	216	0
-448	218	31.836420000000004	.8963189059303641	218	0
-448	220	32.31462499999999	.8612199998124302	220	0
-448	222	32.75557	.8163737712969092	222	0
-448	224	33.20715999999999	.8051540552701376	224	0
-448	226	33.697035	.8361185594222007	226	0
-448	228	34.204205	.8333673068818376	228	0
-448	230	34.80035	.8443642011019674	230	0
-448	232	35.266495000000006	.8433800946648687	232	0
-448	234	35.814545	.8486364819143094	234	0
-448	236	36.40339000000001	.867781857794889	236	0
-448	238	36.49600500000001	.8741678929716902	238	0
-448	240	35.03883000000001	.8193588701242466	240	0
-444	-238	37.849845	.8839660438280575	238	0
-444	-236	38.39870500000001	.8078106121502515	236	0
-444	-234	38.11467000000001	.787005585032149	234	0
-444	-232	37.63849999999999	.7985035651703395	232	0
-444	-230	37.148465	.8064133325076867	230	0
-444	-228	36.58634999999999	.8590959407334054	228	0
-444	-226	36.117404999999984	.836500217465909	226	0
-444	-224	35.655545000000004	.8280328585546314	224	0
-444	-222	35.206849999999996	.862870332535098	222	0
-444	-220	34.72216000000002	.8080725192132774	220	0
-444	-218	34.329755000000006	.821743213041329	218	0
-444	-216	33.91071999999999	.8290430644222689	216	0
-444	-214	33.544615	.8286481182454912	214	0
-444	-212	33.17756999999999	.8056541499510395	212	0
-444	-210	32.869330000000005	.840442045531657	210	0
-444	-208	32.532135	.8048605786415947	208	0
-444	-206	32.13459	.758476222705931	206	0
-444	-204	31.764445000000002	.7961394153615983	204	0
-444	-202	31.479360000000003	.816492796394494	202	0
-444	-200	31.104940000000006	.7963322527817852	200	0
-444	-198	30.768020000000007	.8244320280171757	198	0
-444	-196	30.449775	.8546264140337005	196	0
-444	-194	30.057830000000006	.8567245490372485	194	0
-444	-192	29.776615	.8440747738629529	192	0
-444	-190	29.488730000000004	.8711228793182939	190	0
-444	-188	29.151055000000003	.8102633079311238	188	0
-444	-186	28.828750000000007	.888335771873307	186	0
-444	-184	28.525869999999998	.8747183693873073	184	0
-444	-182	28.178849999999994	.8396824952447879	182	0
-444	-180	27.831444999999995	.9022188457438607	180	0
-444	-178	27.509345000000003	.8761775832616676	178	0
-444	-176	27.137765	.8496096317932712	176	0
-444	-174	26.722515000000005	.8657932845455102	174	0
-444	-172	26.393294999999995	.8865804011293429	172	0
-444	-170	26.04015	.8980113884835502	170	0
-444	-168	25.711269999999992	.8727601439230097	168	0
-444	-166	25.332775000000005	.8813459292759462	166	0
-444	-164	25.017495	.8895813740181391	164	0
-444	-162	24.588974999999998	.939484545457692	162	0
-444	-160	24.24493	.9130221544198904	160	0
-444	-158	23.896820000000005	.9380752867932872	158	0
-444	-156	23.471775	.8950056558337268	156	0
-444	-154	23.098875	.9062046329581814	154	0
-444	-152	22.713889999999996	.9243762325939671	152	0
-444	-150	22.27451	.9445625957729499	150	0
-444	-148	21.794710000000006	.9487960002834364	148	0
-444	-146	21.30885	.9264150432218227	146	0
-444	-144	20.801135000000002	.9686895008205674	144	0
-444	-142	20.250149999999998	.9352918165210694	142	0
-444	-140	19.716975	.9515686708043776	140	0
-444	-138	19.06701	.9753736940139194	138	0
-444	-136	18.435305000000007	.942521334030463	136	0
-444	-134	17.869890000000005	.9189817257188133	134	0
-444	-132	17.24155	.9651835013519717	132	0
-444	-130	16.481225000000002	.9452127785820883	130	0
-444	-128	15.747184999999996	.9380344825956355	128	0
-444	-126	14.996739999999999	.9232157913149736	126	0
-444	-124	14.140765000000002	.8302978108130997	124	0
-444	-122	13.406479999999998	.7277182778365788	122	0
-444	-120	12.527405	.7460153641608882	120	0
-444	-118	11.664774999999999	.7129376934512507	118	0
-444	-116	10.712592499999998	.6654275427613322	116	0
-444	-114	9.715214499999997	.7319294097704525	114	0
-444	-112	8.981546000000002	.6770463049149404	112	0
-444	-110	8.602211	.8508244166683124	110	0
-444	-108	8.61429	.9641721817292349	108	0
-444	-106	8.549361000000001	1.0359457464850719	106	0
-444	-104	8.434769	1.0233070770033441	104	0
-444	-102	8.366272000000002	.9528195958156278	102	0
-444	-100	8.360729499999998	1.0484054861402503	100	0
-444	-98	8.3490915	1.0539616820275337	98	0
-444	-94	8.348942999999997	1.0225973122227185	94	0
-444	-92	8.473972	1.0285735909929856	92	0
-444	-90	8.437387000000003	1.0425199892523735	90	0
-444	-88	8.398506999999999	.9690099429412341	88	0
-444	-86	8.456662999999997	.9505209721372908	86	0
-444	-84	8.507299499999998	.8880793040152758	84	0
-444	-82	8.533755000000003	.833120704860146	82	0
-444	-80	8.5236865	.7945137045260727	80	0
-444	-78	8.516345999999999	.7690082791885355	78	0
-444	-76	8.415219500000001	.8466032325225862	76	0
-444	-74	8.5058795	.943156657066563	74	0
-444	-72	8.509772	.9104419661230192	72	0
-444	-70	8.3933165	.9380597408359341	70	0
-444	-68	8.364075999999997	.9744692503411856	68	0
-444	-66	8.380994999999999	.9360369081343662	66	0
-444	-62	8.471312999999999	.7031658959970496	62	0
-444	-60	8.443418999999999	.7089073909710163	60	0
-444	-58	8.3245175	.7353180407099976	58	0
-444	-56	8.438252499999997	.7771852898820039	56	0
-444	-54	8.436231000000001	.8167370739146513	54	0
-444	-52	8.443866499999999	.7719949727900286	52	0
-444	-50	8.483296499999998	.8004609408960915	50	0
-444	-48	8.349842999999998	.8623944323003044	48	0
-444	-46	8.473501500000001	.9282904291956013	46	0
-444	-44	8.382456000000001	.9359541146730076	44	0
-444	-42	8.363311000000001	.9971477911389733	42	0
-444	-40	8.3217725	.8716650404938991	40	0
-444	-38	8.328625999999998	.8228903629150494	38	0
-444	-36	8.384336000000001	.8653447532002962	36	0
-444	-34	8.445296500000001	.8899143676249892	34	0
-444	-30	8.407250000000001	.8487527860548663	30	0
-444	-28	8.367645499999998	.9256766321438494	28	0
-444	-26	8.440992499999998	.9580316004684575	26	0
-444	-24	8.3732255	1.0642228066286035	24	0
-444	-22	8.469590499999999	1.0020950388137486	22	0
-444	-20	8.389838000000001	1.1146922193102313	20	0
-444	-18	8.379746	.9779661391516474	18	0
-444	-16	8.269863500000001	.944639372840646	16	0
-444	-14	8.273408	1.0791251043445642	14	0
-444	-12	8.325902499999998	1.0908069969587209	12	0
-444	-10	8.3846615	1.0218360913785762	10	0
-444	-8	8.330424500000003	1.1248823428547585	8	0
-444	-6	8.239765500000003	1.1150786888387327	6	0
-444	-4	8.286528	1.1126714976202141	4	0
-444	-2	8.227410500000001	1.1706034349000276	2	0
-444	2	8.345263999999997	.8426876839134928	2	0
-444	4	8.464197	.9107474495616648	4	0
-444	6	8.411798	.8324749945430716	6	0
-444	8	8.496766500000003	.8481481844358302	8	0
-444	10	8.634334499999998	.8581697689461434	10	0
-444	12	8.646809500000002	.7095167068485275	12	0
-444	14	8.594268500000002	.7086855053332805	14	0
-444	16	8.469345999999998	.8233213450807898	16	0
-444	18	8.441415500000002	.7746515604498813	18	0
-444	20	8.5189815	.7278155950321835	20	0
-444	22	8.4875615	.72262465631233	22	0
-444	24	8.371464999999999	.7296535656963057	24	0
-444	26	8.351854500000002	.7654001490319982	26	0
-444	28	8.46876	.8143385677298524	28	0
-444	30	8.618596999999998	.9023517839859154	30	0
-444	34	8.3304885	.8552491145096189	34	0
-444	36	8.3007125	.8501690481483591	36	0
-444	38	8.333360500000001	.8483183921598463	38	0
-444	40	8.295257999999999	.8893175776769109	40	0
-444	42	8.250412999999998	.9661261420008445	42	0
-444	44	8.449679999999997	.9522190460613834	44	0
-444	46	8.273535499999998	.9439852454652847	46	0
-444	48	8.3385855	.8033596854459049	48	0
-444	50	8.408331	.9529304982803419	50	0
-444	52	8.398502500000001	.9307832739226155	52	0
-444	54	8.462973499999999	1.0729791661574555	54	0
-444	56	8.393733500000002	1.0665156344065423	56	0
-444	58	8.446938999999999	1.178074397850479	58	0
-444	60	8.506851	1.2205149947918685	60	0
-444	62	8.4345885	1.1487508326752374	62	0
-444	66	8.378759	1.154124926273204	66	0
-444	68	8.344944000000002	1.189321887107448	68	0
-444	70	8.259446999999998	1.1387050821723455	70	0
-444	72	8.326830999999999	1.1700907116529087	72	0
-444	74	8.329373499999999	1.1860136718296814	74	0
-444	76	8.304693000000004	1.1171606316936493	76	0
-444	78	8.336479000000002	1.0961661131972886	78	0
-444	80	8.373662	1.120491529136964	80	0
-444	82	8.332255499999999	1.1075107017343686	82	0
-444	84	8.322126	1.138787230001443	84	0
-444	86	8.387339999999998	1.0865781427526013	86	0
-444	88	8.406967500000002	1.1118461109707445	88	0
-444	90	8.4815845	.9984233892542781	90	0
-444	92	8.366943000000001	1.019287683585315	92	0
-444	94	8.497914	.9309952689813419	94	0
-444	98	8.5980545	.9077552172733151	98	0
-444	100	8.580932	1.0582496094124194	100	0
-444	102	8.5545475	1.0253803308085128	102	0
-444	104	8.461006000000001	1.0408269384775324	104	0
-444	106	8.321004999999996	1.0861584382017768	106	0
-444	108	8.4038565	1.2040960720605056	108	0
-444	110	8.371272000000003	1.3050498792652552	110	0
-444	112	8.826677499999999	1.1049530572271573	112	0
-444	114	9.482281	.9382068058660274	114	0
-444	116	10.436324499999998	.7463366143522776	116	0
-444	118	11.371545	.79788821881135	118	0
-444	120	12.40412	.7542253438683517	120	0
-444	122	13.327320000000004	.8244165598804576	122	0
-444	124	14.203705000000003	.7915041833635823	124	0
-444	126	15.03807	.7624437856369546	126	0
-444	128	15.730940000000004	.7503983635376611	128	0
-444	130	16.509259999999998	.8853800455316582	130	0
-444	132	17.243325	.7890180504743597	132	0
-444	134	17.8906	.8746197521032958	134	0
-444	136	18.540535000000002	.7884413616717939	136	0
-444	138	19.208985	.7759587355371487	138	0
-444	140	19.749959999999998	.8192158711152876	140	0
-444	142	20.31028	.8000512775874	142	0
-444	144	20.80609	.7775415925225893	144	0
-444	146	21.289814999999997	.8304375079685561	146	0
-444	148	21.73847	.9045594066188045	148	0
-444	150	22.244624999999996	.8750257683385162	150	0
-444	152	22.71264	.918525288179722	152	0
-444	154	23.111114999999995	.9156288825383684	154	0
-444	156	23.549100000000003	.8479032377062969	156	0
-444	158	23.982905000000002	.8835382710356217	158	0
-444	160	24.306925	.8832109129731535	160	0
-444	162	24.682629999999996	.9169896557870825	162	0
-444	164	25.09456	.9176610062880178	164	0
-444	166	25.449194999999996	.9378719804798682	166	0
-444	168	25.813744999999994	.9068198653423333	168	0
-444	170	26.15831	.8729796308018142	170	0
-444	172	26.518334999999997	.9149840807218229	172	0
-444	174	26.858870000000003	.9732471813470617	174	0
-444	176	27.175250000000005	.9502299945613708	176	0
-444	178	27.547114999999998	.891469448561166	178	0
-444	180	27.86492	.9041831256542829	180	0
-444	182	28.173560000000002	.9197917046252571	182	0
-444	184	28.510365	.9418108276898534	184	0
-444	186	28.813675000000007	.8974965625960885	186	0
-444	188	29.173324999999995	.8843443730403926	188	0
-444	190	29.515830000000012	.9112882974823092	190	0
-444	192	29.85127000000001	.8933608396645525	192	0
-444	194	30.12887	.8797283345821401	194	0
-444	196	30.448090000000008	.856981128894943	196	0
-444	198	30.768775000000005	.8865497269377139	198	0
-444	200	31.112095	.9230039139150839	200	0
-444	202	31.408210000000004	.8902652130915965	202	0
-444	204	31.810340000000004	.9245816475435569	204	0
-444	206	32.188125	.8525400039489842	206	0
-444	208	32.49342	.8372539397278128	208	0
-444	210	32.83857	.8154550128923618	210	0
-444	212	33.20393	.8163475077660844	212	0
-444	214	33.567784999999986	.7891449239849947	214	0
-444	216	33.972815000000004	.8553807814696872	216	0
-444	218	34.39735500000001	.8458787792616198	218	0
-444	220	34.842049999999986	.8499742714054823	220	0
-444	222	35.244899999999994	.8620657908143141	222	0
-444	224	35.711575	.837387017025014	224	0
-444	226	36.17248	.8297826571164778	226	0
-444	228	36.63478	.8577055968523203	228	0
-444	230	37.16968	.8342625950733147	230	0
-444	232	37.659254999999995	.8679743748285278	232	0
-444	234	38.131840000000004	.8529157047355943	234	0
-444	236	38.431065000000004	.8812629732232934	236	0
-444	238	37.81701	.8471347151064343	238	0
-440	-238	38.31879	.9088680160874112	238	0
-440	-236	40.062889999999996	.8356521407920023	236	0
-440	-234	40.22784	.7750874057576359	234	0
-440	-232	39.919679999999985	.7948092372967913	232	0
-440	-230	39.52548499999999	.7717283694276679	230	0
-440	-228	39.060469999999995	.7717468557327151	228	0
-440	-226	38.583194999999996	.84058179636762	226	0
-440	-224	38.09318000000001	.802873933074338	224	0
-440	-222	37.675655000000006	.7867134769699538	222	0
-440	-220	37.25209500000001	.8040183946581809	220	0
-440	-218	36.836925	.811903379924812	218	0
-440	-216	36.39763999999999	.810343621573985	216	0
-440	-214	36.003495	.8386195277252085	214	0
-440	-212	35.684355	.8662323727292249	212	0
-440	-210	35.33072499999999	.8080719965861132	210	0
-440	-208	35.050495000000005	.8409649356847655	208	0
-440	-206	34.668435	.8182371747410426	206	0
-440	-204	34.405165	.786921691783877	204	0
-440	-202	34.050755	.8199405109596796	202	0
-440	-200	33.704335	.7988822879659062	200	0
-440	-198	33.388885	.8306722271750755	198	0
-440	-196	33.08397	.8353380879190204	196	0
-440	-194	32.81477	.8032734656487696	194	0
-440	-192	32.502210000000005	.8476055758459401	192	0
-440	-190	32.16907500000001	.8384563819824975	190	0
-440	-188	31.900545	.8962738206111013	188	0
-440	-186	31.631295	.8315001404474337	186	0
-440	-184	31.290040000000005	.8982368538077591	184	0
-440	-182	30.98089999999999	.8868385086997639	182	0
-440	-180	30.689275	.8611241906175131	180	0
-440	-178	30.390139999999995	.8300003135000955	178	0
-440	-176	30.067405	.846152154878263	176	0
-440	-174	29.775934999999997	.8599253881021097	174	0
-440	-172	29.414205	.9330217781144753	172	0
-440	-170	29.104215	.9093612084653371	170	0
-440	-168	28.793110000000002	.9833330113341497	168	0
-440	-166	28.457160000000005	.914610324982231	166	0
-440	-164	28.194804999999995	.9092107399926318	164	0
-440	-162	27.863435	.9195926736388543	162	0
-440	-160	27.539724999999997	.9105750129620129	160	0
-440	-158	27.235545000000002	.8833482464972369	158	0
-440	-156	26.851890000000004	.9031839258977099	156	0
-440	-154	26.487014999999992	.9083573657277154	154	0
-440	-152	26.208290000000012	.9679497994505756	152	0
-440	-150	25.808165000000002	.961253519896193	150	0
